timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:53:17,0.3661,21.5487,0.5134,103.3692,301,3.01,0.0146,3,1,anomaly,1
0:53:18,0.3671,21.5926,0.5228,102.872,301,3.01,0.0075,3,1,anomaly,1
0:53:19,0.3686,21.5229,0.4939,100.9815,302,3.02,-0.0294,3,1,anomaly,1
0:53:20,0.3952,21.4403,0.484,100.2144,299,2.99,-0.0093,3,1,anomaly,1
0:53:21,0.4042,21.3788,0.4915,100.8644,299,2.99,0.0084,3,1,anomaly,1
0:53:22,0.422,21.2821,0.4936,101.1036,298,2.98,0.0022,3,1,anomaly,1
0:53:23,0.4303,21.2454,0.4931,100.2332,297,2.97,0.0067,3,1,anomaly,1
0:53:24,0.4336,21.1826,0.5038,100.1994,297,2.97,0.0114,3,1,anomaly,1
0:53:25,0.4292,21.0475,0.4876,100.5254,293,2.93,-0.0022,3,1,anomaly,1
0:53:26,0.444,21.0546,0.5261,100.4717,295,2.95,0.0359,3,1,anomaly,1
0:53:27,0.4468,21.0392,0.5669,102.0065,293,2.93,0.0471,3,1,anomaly,1
0:53:28,0.443,21.0767,0.5906,103.5107,294,2.94,0.0238,3,1,anomaly,1
0:53:29,0.4473,21.0633,0.5955,103.5175,291,2.91,0.0159,3,1,anomaly,1
0:53:30,0.4362,21.0421,0.5862,104.0383,290,2.9,-0.0068,3,1,anomaly,1
0:53:31,0.4548,20.9721,0.6262,101.4327,287,2.87,0.0453,3,1,anomaly,1
0:53:32,0.4536,20.9631,0.6253,102.5825,286,2.86,0.0043,3,1,anomaly,1
0:53:33,0.434,20.9367,0.6003,104.5329,285,2.85,-0.0193,3,1,anomaly,1
0:53:34,0.4272,20.9987,0.5778,102.5946,283,2.83,-0.0163,3,1,anomaly,1
0:53:35,0.4406,21.0367,0.6237,100.2291,286,2.86,0.0394,3,1,anomaly,1
0:53:36,0.4801,21.0981,0.6349,100.3471,287,2.87,0.0102,3,1,anomaly,1
0:53:37,0.4718,21.135,0.6377,102.6169,285,2.85,0.0159,3,1,anomaly,1
0:53:38,0.4763,21.2188,0.6845,102.4513,288,2.88,0.0474,3,1,anomaly,1
0:53:39,0.4891,21.2793,0.679,102.4278,284,2.84,0.0052,3,1,anomaly,1
0:53:40,0.5134,21.2985,0.7035,102.065,283,2.83,0.032,3,1,anomaly,1
0:53:41,0.5183,21.4306,0.7333,103.5605,281,2.81,0.0483,3,1,anomaly,1
0:53:42,0.5083,21.4887,0.7637,105.3477,278,2.78,0.0386,3,1,anomaly,1
0:53:43,0.507,21.6273,0.8043,106.4613,274,2.74,0.0482,3,1,anomaly,1
0:53:44,0.4829,21.8221,0.8187,108.2019,276,2.76,0.042,3,1,anomaly,1
0:53:45,0.4845,22.0709,0.7576,108.9659,271,2.71,-0.0554,3,1,anomaly,1
0:53:46,0.4711,22.2029,0.7048,108.0729,271,2.71,-0.0504,3,1,anomaly,1
0:53:47,0.4713,22.2832,0.6319,107.5453,271,2.71,-0.0712,3,1,anomaly,1
0:53:48,0.4679,22.4226,0.6274,107.9499,269,2.69,-0.0037,3,1,anomaly,1
0:53:49,0.4552,22.5776,0.6428,110.0992,267,2.67,0.0152,3,1,anomaly,1
0:53:50,0.4244,22.5744,0.6262,108.7727,262,2.62,-0.0122,3,1,anomaly,1
0:53:51,0.4329,22.6323,0.6449,106.0783,262,2.62,0.0242,3,1,anomaly,1
0:53:52,0.4274,22.6832,0.6172,106.327,262,2.62,-0.0294,3,1,anomaly,1
0:53:53,0.4196,22.7887,0.5605,107.6936,260,2.6,-0.0515,3,1,anomaly,1
0:53:54,0.4047,22.6995,0.5343,109.0336,260,2.6,-0.0264,3,1,anomaly,1
0:53:55,0.4016,22.7193,0.5186,107.63,259,2.59,-0.0174,3,1,anomaly,1
0:53:56,0.3927,22.7471,0.5169,106.6143,256,2.56,0.0015,3,1,anomaly,1
0:53:57,0.3847,22.7632,0.5119,105.4346,255,2.55,-0.0046,3,1,anomaly,1
0:53:58,0.3914,22.8359,0.5257,106.1585,253,2.53,0.0122,3,1,anomaly,1
0:53:59,0.3738,22.8894,0.5047,108.4526,248,2.48,-0.0197,3,1,anomaly,1
0:54:00,0.3693,22.934,0.5105,105.964,246,2.46,0.0058,3,1,anomaly,1
0:54:01,0.3747,22.9506,0.5139,105.8372,243,2.43,0.0068,3,1,anomaly,1
0:54:02,0.3703,22.841,0.4962,105.8869,239,2.39,-0.0071,3,1,anomaly,1
0:54:03,0.3743,22.7606,0.5021,105.8551,239,2.39,0.0124,3,1,anomaly,1
0:54:04,0.3761,22.8456,0.5244,105.0322,236,2.36,0.0233,3,1,anomaly,1
0:54:05,0.3662,22.8087,0.5284,105.5863,234,2.34,0.0182,3,1,anomaly,1
0:54:06,0.3899,22.8208,0.5345,106.4009,231,2.31,0.013,3,1,anomaly,1
0:54:07,0.3577,22.769,0.5172,107.296,229,2.29,0.0021,3,1,anomaly,1
0:54:08,0.3566,22.7862,0.5229,106.7354,229,2.29,0.0072,3,1,anomaly,1
0:54:09,0.3316,22.7612,0.525,105.3892,228,2.28,0.0138,3,1,anomaly,1
0:54:10,0.3713,22.8024,0.5254,104.4118,224,2.24,0.0116,3,1,anomaly,1
0:54:11,0.3736,22.7311,0.5409,105.8298,224,2.24,0.0248,3,1,anomaly,1
0:54:12,0.3615,22.7377,0.5544,104.4744,221,2.21,0.0284,3,1,anomaly,1
0:54:13,0.3755,22.6144,0.5773,103.1952,219,2.19,0.0401,3,1,anomaly,1
0:54:14,0.3902,22.6797,0.5728,102.822,217,2.17,0.0063,3,1,anomaly,1
0:54:15,0.4078,22.6629,0.5659,102.9675,218,2.18,-0.0002,3,1,anomaly,1
0:54:16,0.3877,22.5283,0.5779,104.1857,218,2.18,-0.024,3,1,anomaly,1
0:54:17,0.384,22.6118,0.5883,103.0478,219,2.19,0.0099,3,1,anomaly,1
0:54:18,0.3703,22.5981,0.5801,101.9548,217,2.17,-0.0004,3,1,anomaly,1
0:54:19,0.3817,22.6825,0.5599,102.2339,218,2.18,-0.0253,3,1,anomaly,1
0:54:20,0.3816,22.8012,0.5818,101.4334,217,2.17,0.0161,3,1,anomaly,1
0:54:21,0.4099,22.7801,0.5825,99.7452,217,2.17,-0.0089,3,1,anomaly,1
0:54:22,0.4034,22.8823,0.5839,100.1234,218,2.18,0.0,3,1,anomaly,1
0:54:23,0.4045,22.9004,0.5871,100.7723,219,2.19,-0.005,3,1,anomaly,1
0:54:24,0.398,22.8773,0.5771,100.0219,219,2.19,-0.0053,3,1,anomaly,1
0:54:25,0.4197,22.9416,0.5951,97.3414,219,2.19,0.0088,3,1,anomaly,1
0:54:26,0.4244,23.1225,0.5883,98.4888,217,2.17,-0.003,3,1,anomaly,1
0:54:27,0.4156,23.1846,0.5844,99.7433,217,2.17,0.0013,3,1,anomaly,1
0:54:28,0.4245,23.2827,0.5804,98.5523,221,2.21,0.0032,3,1,anomaly,1
0:54:29,0.4143,23.1908,0.5657,98.3574,222,2.22,-0.0114,3,1,anomaly,1
0:54:30,0.4156,23.2548,0.5719,98.4905,225,2.25,0.0102,3,1,anomaly,1
0:54:31,0.4222,23.3971,0.5678,97.39,222,2.22,-0.0016,3,1,anomaly,1
0:54:32,0.3947,23.3656,0.5713,96.5571,222,2.22,0.0127,3,1,anomaly,1
0:54:33,0.4081,23.4465,0.55,97.8603,220,2.2,-0.0156,3,1,anomaly,1
0:54:34,0.4006,23.3509,0.5473,97.3506,224,2.24,0.0112,3,1,anomaly,1
0:54:35,0.4025,23.4022,0.5613,96.2223,224,2.24,0.0209,3,1,anomaly,1
0:54:36,0.4115,23.3827,0.5803,95.3198,224,2.24,0.0326,3,1,anomaly,1
0:54:37,0.3961,23.3718,0.5854,94.9848,224,2.24,0.0512,3,1,anomaly,1
0:54:38,0.4117,23.4717,0.5824,95.3853,219,2.19,-0.0001,3,1,anomaly,1
0:54:39,0.3905,23.4578,0.5687,97.2363,222,2.22,-0.0117,3,1,anomaly,1
0:54:40,0.3863,23.6016,0.5556,96.7581,222,2.22,-0.0154,3,1,anomaly,1
0:54:41,0.3858,23.5629,0.5551,97.5863,225,2.25,-0.0017,3,1,anomaly,1
0:54:42,0.3839,23.5287,0.5509,98.6594,225,2.25,-0.0052,3,1,anomaly,1
0:54:43,0.3742,23.5792,0.5363,98.164,228,2.28,-0.0197,3,1,anomaly,1
0:54:44,0.3827,23.5587,0.5105,96.7026,229,2.29,-0.0327,3,1,anomaly,1
0:54:45,0.3973,23.5971,0.495,95.7971,227,2.27,-0.0188,3,1,anomaly,1
0:54:46,0.3944,23.5108,0.523,96.4691,232,2.32,0.0191,3,1,anomaly,1
0:54:47,0.3828,23.492,0.5278,96.7283,230,2.3,0.0,3,1,anomaly,1
0:54:48,0.3659,23.4702,0.518,97.8589,228,2.28,-0.0061,3,1,anomaly,1
0:54:49,0.3636,23.4522,0.5199,97.7323,229,2.29,0.0028,3,1,anomaly,1
0:54:50,0.3542,23.4905,0.5262,97.6657,229,2.29,0.0064,3,1,anomaly,1
0:54:51,0.3516,23.501,0.5259,96.1012,231,2.31,0.0018,3,1,anomaly,1
0:54:52,0.3566,23.5601,0.5215,96.7995,232,2.32,0.001,3,1,anomaly,1
0:54:53,0.3545,23.5001,0.5034,97.6763,232,2.32,-0.0138,3,1,anomaly,1
0:54:54,0.3511,23.6013,0.5129,98.5024,232,2.32,0.0137,3,1,anomaly,1
0:54:55,0.3374,23.4331,0.5198,98.8995,231,2.31,0.0224,3,1,anomaly,1
0:54:56,0.3276,23.4872,0.5049,97.4088,232,2.32,-0.0113,3,1,anomaly,1
0:54:57,0.3361,23.5528,0.5002,97.4075,231,2.31,0.0002,3,1,anomaly,1
0:54:58,0.3587,23.6036,0.5299,98.3141,229,2.29,0.0349,3,1,anomaly,1
0:54:59,0.3402,23.555,0.5424,99.162,226,2.26,0.0226,3,1,anomaly,1
0:55:00,0.3602,23.5856,0.5281,97.7885,223,2.23,-0.0082,3,1,anomaly,1
0:55:01,0.38,23.571,0.5188,97.5199,222,2.22,0.053,3,1,anomaly,1
0:55:02,0.3568,23.528,0.5273,97.9559,223,2.23,-0.0022,3,1,anomaly,1
0:55:03,0.3728,23.6771,0.5326,99.8731,224,2.24,-0.0016,3,1,anomaly,1
0:55:04,0.3586,23.712,0.4885,98.5315,225,2.25,-0.0498,3,1,anomaly,1
0:55:05,0.3395,23.7717,0.4637,99.4146,225,2.25,-0.0244,3,1,anomaly,1
0:55:06,0.3443,23.5725,0.4744,98.6321,228,2.28,-0.0029,3,1,anomaly,1
0:55:07,0.3637,23.5493,0.4788,99.0647,228,2.28,0.0003,3,1,anomaly,1
0:55:08,0.3449,23.5163,0.4948,100.5127,230,2.3,0.0104,3,1,anomaly,1
0:55:09,0.3456,23.6346,0.4927,100.4504,228,2.28,-0.0059,3,1,anomaly,1
0:55:10,0.3402,23.7477,0.4824,101.7752,226,2.26,-0.0111,3,1,anomaly,1
0:55:11,0.3367,23.6093,0.4908,103.136,227,2.27,-0.0057,3,1,anomaly,1
0:55:12,0.3508,23.5496,0.4907,102.4274,228,2.28,-0.0101,3,1,anomaly,1
0:55:13,0.3226,23.569,0.4857,101.6127,226,2.26,0.0007,3,1,anomaly,1
0:55:14,0.3412,23.6545,0.494,101.7864,226,2.26,0.0017,3,1,anomaly,1
0:55:15,0.3583,23.5875,0.4732,101.9771,224,2.24,-0.0229,3,1,anomaly,1
0:55:16,0.3578,23.5722,0.476,102.7992,227,2.27,-0.0077,3,1,anomaly,1
0:55:17,0.3584,23.7019,0.4764,104.2558,226,2.26,-0.0035,3,1,anomaly,1
0:55:18,0.3422,23.5978,0.4769,104.3328,226,2.26,-0.0122,3,1,anomaly,1
0:55:19,0.3466,23.5899,0.498,103.6727,226,2.26,0.0116,3,1,anomaly,1
0:55:20,0.3512,23.5445,0.5105,103.5685,227,2.27,0.0054,3,1,anomaly,1
0:55:21,0.3519,23.4447,0.5111,104.5737,226,2.26,-0.0036,3,1,anomaly,1
0:55:22,0.3308,23.3992,0.4995,105.1345,227,2.27,-0.0203,3,1,anomaly,1
0:55:23,0.3332,23.4972,0.4991,105.8174,227,2.27,-0.0059,3,1,anomaly,1
0:55:24,0.3438,23.4175,0.4928,105.3064,230,2.3,-0.0195,3,1,anomaly,1
0:55:25,0.3442,23.5069,0.4835,103.8885,230,2.3,-0.0167,3,1,anomaly,1
0:55:26,0.3375,23.5726,0.4873,101.692,232,2.32,-0.0122,3,1,anomaly,1
0:55:27,0.3372,23.5094,0.5005,102.2629,235,2.35,-0.008,3,1,anomaly,1
0:55:28,0.3398,23.5277,0.5028,103.9246,235,2.35,-0.0095,3,1,anomaly,1
0:55:29,0.3387,23.5817,0.502,104.3616,236,2.36,-0.0115,3,1,anomaly,1
0:55:30,0.3311,23.4749,0.5061,104.308,240,2.4,-0.0143,3,1,anomaly,1
0:55:31,0.3353,23.4829,0.5106,105.4696,239,2.39,-0.0052,3,1,anomaly,1
0:55:32,0.3278,23.5409,0.4953,105.2191,240,2.4,-0.0216,3,1,anomaly,1
0:55:33,0.3105,23.4412,0.5061,105.4581,241,2.41,-0.01,3,1,anomaly,1
0:55:34,0.3151,23.383,0.5117,105.6163,243,2.43,-0.0123,3,1,anomaly,1
0:55:35,0.3231,23.3868,0.4887,104.0591,245,2.45,-0.0391,3,1,anomaly,1
0:55:36,0.3318,23.4057,0.488,103.4469,245,2.45,-0.0133,3,1,anomaly,1
0:55:37,0.3135,23.4363,0.4921,104.5446,248,2.48,-0.0071,3,1,anomaly,1
0:55:38,0.295,23.3712,0.5018,105.0044,250,2.5,-0.0049,3,1,anomaly,1
0:55:39,0.2786,23.3813,0.4914,104.6846,249,2.49,-0.0192,3,1,anomaly,1
0:55:40,0.285,23.2345,0.4939,104.4587,248,2.48,-0.0138,3,1,anomaly,1
0:55:41,0.3016,23.2736,0.4819,104.0911,248,2.48,-0.0244,3,1,anomaly,1
0:55:42,0.306,23.1389,0.4967,102.4496,250,2.5,0.0159,3,1,anomaly,1
0:55:43,0.3075,23.3576,0.4948,100.9899,253,2.53,-0.0088,3,1,anomaly,1
0:55:44,0.3085,23.245,0.5119,101.4197,258,2.58,0.0014,3,1,anomaly,1
0:55:45,0.3035,23.2938,0.5244,102.7301,260,2.6,0.0092,3,1,anomaly,1
0:55:46,0.3221,23.3082,0.505,103.4605,258,2.58,-0.0172,3,1,anomaly,1
0:55:47,0.324,23.3332,0.4748,103.3015,260,2.6,-0.0381,3,1,anomaly,1
0:55:48,0.321,23.1987,0.4629,101.8962,262,2.62,-0.0225,3,1,anomaly,1
0:55:49,0.344,23.2481,0.454,102.1468,263,2.63,-0.0097,3,1,anomaly,1
0:55:50,0.3466,23.3289,0.4516,101.9494,265,2.65,-0.0036,3,1,anomaly,1
0:55:51,0.3354,23.2365,0.438,102.5551,269,2.69,-0.0297,3,1,anomaly,1
0:55:52,0.3469,23.2805,0.4188,104.2415,273,2.73,-0.0304,3,1,anomaly,1
0:55:53,0.3342,23.2908,0.4125,104.9792,276,2.76,-0.0165,3,1,anomaly,1
0:55:54,0.3259,23.2631,0.4157,104.8232,280,2.8,-0.0048,3,1,anomaly,1
0:55:55,0.325,23.2225,0.3942,104.5484,284,2.84,-0.0297,3,1,anomaly,1
0:55:56,0.3199,23.1887,0.3899,103.4971,286,2.86,-0.0092,3,1,anomaly,1
0:55:57,0.3158,23.112,0.3878,103.0197,289,2.89,-0.0068,3,1,anomaly,1
0:55:58,0.3123,23.0897,0.3984,103.5844,291,2.91,0.009,3,1,anomaly,1
0:55:59,0.3095,23.0305,0.4109,104.0638,299,2.99,0.003,3,1,anomaly,1
0:56:00,0.3065,23.0571,0.4022,104.1264,302,3.02,-0.0122,3,1,anomaly,1
0:56:01,0.3115,23.0518,0.3917,104.0743,304,3.04,-0.0222,3,1,anomaly,1
0:56:02,0.311,23.0623,0.3756,103.413,307,3.07,-0.0162,3,1,anomaly,1
0:56:03,0.3016,22.9888,0.3706,103.0815,312,3.12,-0.0123,3,1,anomaly,1
0:56:04,0.3181,22.9424,0.3804,103.0688,315,3.15,0.0086,3,1,anomaly,1
0:56:05,0.3005,22.8915,0.3854,103.3805,320,3.2,0.0034,3,1,anomaly,1
0:56:06,0.2941,22.8966,0.3845,102.9445,322,3.22,-0.0022,3,1,anomaly,1
0:56:07,0.2978,22.9144,0.3682,101.5736,325,3.25,-0.0144,3,1,anomaly,1
0:56:08,0.287,22.7683,0.3654,100.3729,329,3.29,-0.0017,3,1,anomaly,1
0:56:09,0.2984,22.7118,0.3644,100.7334,329,3.29,0.0018,3,1,anomaly,1
0:56:10,0.2824,22.7366,0.3631,100.3431,330,3.3,0.0064,3,1,anomaly,1
0:56:11,0.2838,22.7405,0.3506,99.1108,333,3.33,-0.0103,3,1,anomaly,1
0:56:12,0.2869,22.6215,0.3589,99.6237,333,3.33,0.0175,3,1,anomaly,1
0:56:13,0.2988,22.5511,0.353,99.9953,335,3.35,-0.0002,3,1,anomaly,1
0:56:14,0.3099,22.5172,0.3418,98.4453,336,3.36,-0.0078,3,1,anomaly,1
0:56:15,0.311,22.4951,0.3481,100.6503,338,3.38,0.0102,3,1,anomaly,1
0:56:16,0.2921,22.4243,0.3624,101.7815,342,3.42,0.0208,3,1,anomaly,1
0:56:17,0.2899,22.4454,0.384,100.1821,344,3.44,0.0275,3,1,anomaly,1
0:56:18,0.3044,22.3575,0.392,99.4025,346,3.46,0.0196,3,1,anomaly,1
0:56:19,0.312,22.2879,0.381,98.8431,344,3.44,0.0028,3,1,anomaly,1
0:56:20,0.3234,22.2601,0.3719,99.1098,344,3.44,0.0021,3,1,anomaly,1
0:56:21,0.3101,22.2144,0.3648,99.1355,346,3.46,0.0057,3,1,anomaly,1
0:56:22,0.3187,22.1884,0.3599,98.7853,349,3.49,0.0064,3,1,anomaly,1
0:56:23,0.3212,22.1487,0.35,98.2183,349,3.49,0.0017,3,1,anomaly,1
0:56:24,0.3178,22.1156,0.3497,99.049,354,3.54,0.0059,3,1,anomaly,1
0:56:25,0.2983,22.0684,0.3461,99.2222,356,3.56,0.0074,3,1,anomaly,1
0:56:26,0.3028,22.1544,0.3414,99.0056,359,3.59,-0.0025,3,1,anomaly,1
0:56:27,0.3111,22.1161,0.3385,98.5986,364,3.64,0.0042,3,1,anomaly,1
0:56:28,0.3158,22.0621,0.3447,98.2658,366,3.66,0.0139,3,1,anomaly,1
0:56:29,0.3035,22.0113,0.334,97.9536,368,3.68,0.0006,3,1,anomaly,1
0:56:30,0.2995,21.9583,0.3346,97.1338,370,3.7,0.0062,3,1,anomaly,1
0:56:31,0.2953,21.912,0.3245,98.1279,370,3.7,-0.0029,3,1,anomaly,1
0:56:32,0.2866,21.8943,0.3056,99.5862,372,3.72,-0.0139,3,1,anomaly,1
0:56:33,0.2808,21.8067,0.3035,99.2825,376,3.76,0.0092,3,1,anomaly,1
0:56:34,0.2943,21.762,0.3034,97.9035,377,3.77,0.0079,3,1,anomaly,1
0:56:35,0.2967,21.7498,0.305,96.982,377,3.77,0.0097,3,1,anomaly,1
0:56:36,0.305,21.6794,0.3148,97.2112,381,3.81,0.0181,3,1,anomaly,1
0:56:37,0.2911,21.673,0.3185,97.9547,385,3.85,0.0085,3,1,anomaly,1
0:56:38,0.285,21.7433,0.2997,97.1201,386,3.86,-0.0114,3,1,anomaly,1
0:56:39,0.2926,21.6139,0.2912,96.7623,390,3.9,0.0022,3,1,anomaly,1
0:56:40,0.2946,21.5616,0.2903,98.3493,393,3.93,0.0101,3,1,anomaly,1
0:56:41,0.2917,21.5612,0.2855,100.0678,396,3.96,-0.0013,3,1,anomaly,1
0:56:42,0.284,21.4998,0.2788,100.9259,399,3.99,0.0003,3,1,anomaly,1
0:56:43,0.2718,21.4688,0.2834,101.3003,401,4.01,-0.5656,4,1,anomaly,3
0:56:44,0.2762,21.4441,0.2894,99.8226,403,4.03,0.0051,4,1,anomaly,3
0:56:45,0.2862,21.448,0.2841,98.9516,404,4.04,-0.0049,4,1,anomaly,3
0:56:46,0.286,21.3002,0.2917,98.0279,409,4.09,-0.0011,4,1,anomaly,3
0:56:47,0.2801,21.2719,0.2962,98.2284,410,4.1,0.0029,4,1,anomaly,3
0:56:48,0.2748,21.2889,0.2937,99.1352,409,4.09,0.0007,4,1,anomaly,3
0:56:49,0.2655,21.2106,0.2958,99.0886,410,4.1,0.002,4,1,anomaly,3
0:56:50,0.2732,21.1666,0.3099,97.2548,412,4.12,0.01,4,1,anomaly,3
0:56:51,0.283,21.1769,0.3148,98.0439,414,4.14,0.0085,4,1,anomaly,3
0:56:52,0.2878,21.1152,0.301,98.5646,415,4.15,-0.0135,4,1,anomaly,3
0:56:53,0.2792,21.0941,0.2983,98.2665,418,4.18,-0.0059,4,1,anomaly,3
0:56:54,0.278,21.0745,0.2893,98.7107,419,4.19,-0.0087,4,1,anomaly,3
0:56:55,0.2573,21.1086,0.2785,100.3743,425,4.25,-0.0232,4,1,anomaly,3
0:56:56,0.2532,21.138,0.2708,98.9594,427,4.27,-0.0076,4,1,anomaly,3
0:56:57,0.2529,21.1151,0.2657,97.616,429,4.29,-0.0145,4,1,anomaly,3
0:56:58,0.2486,20.9912,0.2821,97.6462,432,4.32,0.0114,4,1,anomaly,3
0:56:59,0.2528,20.9579,0.2691,98.1821,435,4.35,-0.0246,4,1,anomaly,3
0:57:00,0.2531,20.8927,0.2677,98.1066,435,4.35,-0.0042,4,1,anomaly,3
0:57:01,0.2462,20.8858,0.2801,99.5442,441,4.41,0.0026,4,1,anomaly,3
0:57:02,0.2441,20.8632,0.2814,99.8737,440,4.4,-0.0028,4,1,anomaly,3
0:57:03,0.2366,20.8573,0.2746,98.4581,438,4.38,-0.0082,4,1,anomaly,3
0:57:04,0.2418,20.7765,0.2747,97.7881,441,4.41,-0.173,4,1,anomaly,3
0:57:05,0.2489,20.7589,0.2646,99.1021,441,4.41,-0.0069,4,1,anomaly,3
0:57:06,0.2451,20.7125,0.2614,100.0379,444,4.44,0.0,4,1,anomaly,3
0:57:07,0.2476,20.6929,0.2622,99.7981,444,4.44,0.0074,4,1,anomaly,3
0:57:08,0.2486,20.6461,0.2595,100.2207,447,4.47,-0.0017,4,1,anomaly,3
0:57:09,0.2546,20.6405,0.2571,101.2443,446,4.46,0.0026,4,1,anomaly,3
0:57:10,0.2474,20.5961,0.2637,101.0527,449,4.49,0.011,4,1,anomaly,3
0:57:11,0.2437,20.6451,0.267,101.6302,452,4.52,0.0062,4,1,anomaly,3
0:57:12,0.2425,20.6011,0.258,101.7203,455,4.55,-0.0071,4,1,anomaly,3
0:57:13,0.2353,20.5526,0.2522,101.9767,458,4.58,-0.0047,4,1,anomaly,3
0:57:14,0.2287,20.4635,0.2599,103.2038,457,4.57,0.0138,4,1,anomaly,3
0:57:15,0.2284,20.4681,0.2732,101.4183,456,4.56,0.0189,4,1,anomaly,3
0:57:16,0.2331,20.4194,0.2844,99.9265,456,4.56,0.0142,4,1,anomaly,3
0:57:17,0.2347,20.3141,0.2844,98.6653,455,4.55,0.0105,4,1,anomaly,3
0:57:18,0.2387,20.2853,0.2686,98.0491,452,4.52,-0.0071,4,1,anomaly,3
0:57:19,0.2404,20.2518,0.2689,98.708,451,4.51,0.0042,4,1,anomaly,3
0:57:20,0.2284,20.1838,0.2792,98.4936,450,4.5,0.0183,4,1,anomaly,3
0:57:21,0.2321,20.2098,0.2802,97.4469,451,4.51,0.0029,4,1,anomaly,3
0:57:22,0.248,20.2279,0.2693,97.4009,450,4.5,-0.0085,4,1,anomaly,3
0:57:23,0.2429,20.152,0.2741,97.7415,453,4.53,0.0029,4,1,anomaly,3
0:57:24,0.2442,20.0803,0.2681,97.7391,454,4.54,-0.0025,4,1,anomaly,3
0:57:25,0.2417,20.0869,0.2565,97.8213,451,4.51,-0.003,4,1,anomaly,3
0:57:26,0.2389,20.0918,0.2579,95.9647,452,4.52,0.0075,4,1,anomaly,3
0:57:27,0.2385,20.1476,0.2678,96.7279,455,4.55,0.0104,4,1,anomaly,3
0:57:28,0.2391,20.1137,0.2538,96.3753,458,4.58,-0.0088,4,1,anomaly,3
0:57:29,0.2409,20.0636,0.2454,96.5448,459,4.59,-0.0039,4,1,anomaly,3
0:57:30,0.2372,20.1176,0.2482,95.9222,459,4.59,0.0055,4,1,anomaly,3
0:57:31,0.2327,20.1031,0.2396,96.6862,460,4.6,-0.0034,4,1,anomaly,3
0:57:32,0.2197,20.1184,0.2308,97.8916,461,4.61,-0.0035,4,1,anomaly,3
0:57:33,0.2185,20.1181,0.2338,99.0082,467,4.67,0.0015,4,1,anomaly,3
0:57:34,0.2114,20.1912,0.234,98.7875,467,4.67,0.0034,4,1,anomaly,3
0:57:35,0.2224,20.1879,0.2378,99.2475,471,4.71,0.0045,4,1,anomaly,3
0:57:36,0.2171,20.1459,0.2294,99.8701,471,4.71,-0.0033,4,1,anomaly,3
0:57:37,0.2236,20.0738,0.2157,99.5919,470,4.7,-0.0118,4,1,anomaly,3
0:57:38,0.22,20.1279,0.2187,98.7577,473,4.73,-0.003,4,1,anomaly,3
0:57:39,0.2283,20.0738,0.2179,100.1046,473,4.73,-0.0016,4,1,anomaly,3
0:57:40,0.2216,20.0795,0.2135,100.3587,474,4.74,-0.0048,4,1,anomaly,3
0:57:41,0.2236,20.0605,0.2154,99.5269,474,4.74,0.0026,4,1,anomaly,3
0:57:42,0.2293,20.0519,0.2191,97.6705,472,4.72,0.0028,4,1,anomaly,3
0:57:43,0.2362,20.072,0.2273,97.3538,475,4.75,0.0025,4,1,anomaly,3
0:57:44,0.2338,20.0683,0.2319,98.7023,471,4.71,0.0086,4,1,anomaly,3
0:57:45,0.2328,20.0188,0.2204,99.7546,471,4.71,-0.0104,4,1,anomaly,3
0:57:46,0.2477,20.0092,0.2266,99.5367,469,4.69,0.0046,4,1,anomaly,3
0:57:47,0.2392,19.9592,0.2226,100.9448,469,4.69,-0.0034,4,1,anomaly,3
0:57:48,0.2377,19.9741,0.2212,100.7721,468,4.68,-0.0008,4,1,anomaly,3
0:57:49,0.2428,19.9886,0.2224,101.6396,469,4.69,-0.0034,4,1,anomaly,3
0:57:50,0.2403,19.9771,0.2222,100.256,469,4.69,0.0046,4,1,anomaly,3
0:57:51,0.2329,19.9418,0.2128,99.8088,468,4.68,-0.0056,4,1,anomaly,3
0:57:52,0.2393,19.9646,0.2107,98.9567,470,4.7,-0.0068,4,1,anomaly,3
0:57:53,0.2349,19.9658,0.2113,98.7279,471,4.71,-0.0042,4,1,anomaly,3
0:57:54,0.2389,19.9675,0.2164,99.9238,472,4.72,0.0018,4,1,anomaly,3
0:57:55,0.2426,20.0344,0.2164,101.8925,472,4.72,0.0009,4,1,anomaly,3
0:57:56,0.2361,20.0842,0.2216,102.8711,475,4.75,0.0012,4,1,anomaly,3
0:57:57,0.2348,20.108,0.2152,102.0816,475,4.75,-0.0044,4,1,anomaly,3
0:57:58,0.2318,20.0281,0.211,102.2805,478,4.78,-0.0125,4,1,anomaly,3
0:57:59,0.2318,20.047,0.2152,102.9335,476,4.76,0.0056,4,1,anomaly,3
0:58:00,0.2315,20.0726,0.2139,103.3166,476,4.76,-0.0012,4,1,anomaly,3
0:58:01,0.2306,20.0528,0.215,103.7837,478,4.78,-0.003,4,1,anomaly,3
0:58:02,0.2364,19.9502,0.2201,103.0878,478,4.78,0.0073,4,1,anomaly,3
0:58:03,0.2395,19.9498,0.2207,103.5455,473,4.73,0.0105,4,1,anomaly,3
0:58:04,0.2472,19.9309,0.2207,103.638,473,4.73,0.0012,4,1,anomaly,3
0:58:05,0.2451,19.9071,0.2283,101.9736,471,4.71,0.0116,4,1,anomaly,3
0:58:06,0.246,19.8478,0.232,100.6885,469,4.69,0.0083,4,1,anomaly,3
